"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","C"
0.0930046993872697,0.0749250690368167,-0.226085588281034,0.0580807983992242,0.0582752637050069,0.0573784585449802,0.05685484271233,0.0566986523785017,0.0613817213396466,0.059125084064241,0.0634044537437841,1.42296023936081,0.0524499691876381,0.0597026069944316,0.0465574664039417,-0.622292474878541,0.0535892331610556,0.544750299812503,0.0580188767273636,0.0490583351206401,0.0454372052533424,0.0573725562765129,-0.522875864697521,0.0655729919837974,0.0565685127018925,0.049230371559145,0.112177931997904,0.0669141543508027,0.0594247631340851,0.055145903977231,0.0834426705392861,0.0561941921369194,0.0644711360617877,-0.523199664001558,0.0577712622264662,0.0583086403395594,0.0501906469632834,0.0666359449388205,0.0579949616080941,0.057849654453704,0.553505584954163,-0.561858529565618,0.0489698641762932,0.0506831222843764,0.0581659774354434,0.0576602344144677,0.0544797090456573,0.0929616985428569,0.0713825243760686,0.0585679279340973,"-0.724716230585775"
0.0446657358731161,0.062304016136549,-0.0191706482370084,0.0576202039832807,0.0584343358196419,0.0589524970398718,0.0656996457296265,0.0596446831653667,0.0577771448884265,0.0578037084466307,0.0627496644272324,-0.314916896890734,0.045045970286463,0.0643824029086861,0.061370940818432,-0.386295335097832,0.056471476088413,0.0877197335885689,0.0579753565170216,0.0643405944297315,0.0315459359344677,0.0583813249644453,-0.215568600187092,0.0596525600414219,0.0577183584941469,0.0632670394122239,0.607374083856352,0.057381154270972,0.057713350603952,0.0476695240638183,0.018295547261138,0.0609422217643593,0.0653896435728841,0.395763598658377,0.0592859560137349,0.0611911818531513,0.0573006732178849,0.0694513715979375,0.052354231734956,0.0579839410903015,-0.1820493595676,-0.540765264305994,0.0659454745612104,0.0582186367990582,0.0581659774354434,0.0584276983182587,0.0532880989998695,0.03365397644033,0.0301066031822885,0.0569042987321653,"-0.724716230585775"
0.0623009364426061,0.0570361895970581,-0.0279538451869198,0.0584930679506294,0.0582200975755119,0.0582319190189776,0.0545892639489121,0.0576002245968633,0.0562436768966101,0.0582327929032948,0.0577772776848084,1.59392302499565,0.0604799771462958,0.057176542290428,0.0473317879792303,-0.375679704103305,0.055681809386292,-0.108984191434028,0.0581115483533874,0.052903408403173,0.0611644813635315,0.0578650536896235,-0.346661265529779,0.0749242462479226,0.0576200925041081,0.0790614941087366,0.0994178585370444,0.0622127297979329,0.0593564286996486,0.0600345356039745,0.0629742277384622,0.0588354614517387,0.0511490622859933,-1.6547519374037,0.0582141300168019,0.0586524906025531,0.0502215453170844,0.0538055275263215,0.0620471491581371,0.0579412692175975,0.782819025220222,-0.336945279110563,0.0403769888588008,0.0599184654292522,0.0581659774354434,0.0570175609024719,0.0612868200224873,0.0732791798409858,0.0567830156090064,0.0580598119216541,"-0.724716230585775"
0.0668480429811054,0.0614844694796594,0.323572264685139,0.0589043569830733,0.058436302384222,0.0555556827823689,0.050490537563465,0.058301520025128,0.0581855663097025,0.0570737219086138,0.056262809490752,-1.21573004639264,0.06214987925614,0.057257657801567,0.0494547726044446,-0.406438698694947,0.0534193836649097,0.156962648662358,0.0578623706358465,0.0531197216725881,0.0596405756444613,0.0573350629830092,-0.271246372126329,0.040311316349811,0.058572203934908,0.0474987930753278,0.48256074393581,0.0614698204729027,0.0599193256809559,0.0449419105803254,0.116520779344632,0.0501397209599468,0.0520424617467958,0.883260310216977,0.0572578696844983,0.0561664447183707,0.0519633673627006,0.0631575368379295,0.0554723622114371,0.0586188211977705,-0.0142030576281142,-0.560331982884755,0.0579906765526366,0.0570813229730146,0.0581659774354434,0.059920906231599,0.0642466566959869,0.0870882280650379,0.0760860850739423,0.0582844128423306,"1.3796995244083"
0.0561619999550038,0.0458986242067306,-0.325539028559243,0.0583131339888537,0.0581894985294256,0.0555556827823689,0.0557172539143992,0.0576225573690645,0.0542051735086528,0.0580266870419972,0.0507700547002174,-1.2175762277311,0.0530645311795932,0.0535776586506025,0.0543958616892682,-0.230172510393186,0.0554725819470391,-0.294895877152162,0.0583703991693344,0.0546668776016924,0.0913486685117653,0.0595742943013447,-0.227605479539691,0.051194506170839,0.0588752988354384,0.0802820020933524,0.670823445903635,0.061405002880786,0.0581441549726033,0.0670975907446216,0.0841255895164131,0.0653152073042572,0.0463848608361249,0.551739882113332,0.0574123348865978,0.0581709380643786,0.0482133019850848,0.0484605849548525,0.0552525720540246,0.058710009242937,0.280719694448742,0.0828519989150702,0.0602666615565822,0.00180029575968566,0.0581659774354434,0.0587264446997042,0.0777361893475339,0.122702481808788,0.0601309199084792,0.059123510624112,"1.3796995244083"
0.0571390967368071,0.0646246036705736,-0.0271812491589183,0.0593117214447122,0.05819595974224,0.0574415261831329,0.0501928889888037,0.0576194278883686,0.0542305711432531,0.0577071031860254,0.0555468104894637,0.176698419874832,0.0670458308397034,0.0550324537292882,0.0514793134172249,-0.41043288472183,0.0547300585204014,0.208374867890024,0.0575388245808828,0.0616007593430588,0.0616630108495112,0.0575734028700005,-0.0683300453013148,0.0419257301922377,0.0574705856097896,0.0562051068238407,0.492120475347425,0.0593982364744559,0.0585549550631244,0.0613827189728659,0.0833262037369853,0.0524645211160088,0.0620077955658234,0.19528080546547,0.0577855313793565,0.0570726730392019,0.0458812482954253,0.0659130534553028,0.0619345024029687,0.0584759577643026,0.172941698478861,0.352837993248214,0.0449827293003726,0.0367212557487285,0.0581659774354434,0.0590493147616238,0.06208325075891,0.0615341266333466,0.0403513101143459,0.0583339778943679,"-0.724716230585775"
0.0681630031424837,0.0517076750001135,-0.106341844817436,0.0580442322773453,0.0582164788970334,0.0579268637851607,0.0503161504633956,0.0583694160413733,0.055208380075367,0.057431422872784,0.0543779969856843,-0.196021411469372,0.0657319875952763,0.0589963110142562,0.0566647080889267,-0.0632396751542434,0.0564441789370498,-0.216067198209323,0.0574004446332706,0.0585838217391376,0.0387049816079747,0.0579752632149917,0.207893915064836,0.0388899805728726,0.0583563764777551,0.0569100847454925,0.803699583051468,0.0600795948764681,0.0579685230498443,0.0612544468004951,0.0804556898368781,0.059405544221072,0.05844554793713,0.0303505496371988,0.0577305534662179,0.0576211269327833,0.0514018813898612,0.0647076012609105,0.063301913624868,0.0588275590227962,0.439005045132835,0.0784192010381744,0.0438967196213349,0.0165684846988562,0.0581659774354434,0.0594785505921879,0.056400886652733,0.0860225085130362,0.0585400425202925,0.0588273429081882,"-0.724716230585775"
0.0604216142262987,0.0439156044930431,-0.167549748562131,0.0585828964612823,0.0582883408603361,0.058617982793749,0.0569164996282599,0.0568979317245522,0.0586890572550908,0.0581221719450756,0.059172241256284,1.4450566554376,0.0652510761424145,0.0577142752836568,0.0517794553724122,0.184134938010736,0.0585896482261175,-0.216804564660788,0.0581360117864209,0.0537997692774826,0.0614661446399363,0.0578315896527745,-0.0770931982753279,0.0525198173326144,0.0581036793178003,0.0684742227114919,0.796555593702832,0.0612543922423397,0.0578799946996154,0.0613237253566144,0.0813720547359188,0.0613390778141034,0.0545015203656105,-1.86373382202048,0.0577642773788027,0.0583724904043579,0.0497341959369085,0.0504334726983817,0.0615528792736272,0.0583069072763227,0.66243795714096,0.146560084343886,0.0476040697303598,0.0419364180230573,0.0581659774354434,0.0583133079575162,0.0645223228528873,0.075431384172975,0.0392469211593804,0.0589284191859647,"1.3796995244083"
0.0389496426009251,0.045751631886269,-0.520687636068922,0.0570252984292977,0.0584092945645706,0.0607469341608807,0.0640448793192446,0.0599481430484641,0.0551965392862628,0.0587405419287636,0.0544911577473822,-0.896257735171402,0.065793520873209,0.0549152375370008,0.0687227865805242,0.482507531557423,0.0621379586092377,-0.086456333140234,0.0580781852706211,0.0554167463132952,0.068224073602782,0.0593189991027582,0.764007315168208,0.049838844371771,0.0584440031388054,0.0759782310820395,0.0692004353817567,0.0567582520528317,0.0580592921187662,0.0608921248448264,0.0262120451412778,0.0623383568747724,0.0517969541642906,0.869797430186866,0.059089436987832,0.0579572304604223,0.0642565045392041,0.0690016146563174,0.0615595864850036,0.0584123417379376,-0.0987169776029843,0.681856373717525,0.0536680567540798,0.0334934069226079,0.0581659774354434,0.0580275241867517,0.0596419948988082,0.0313461187051741,0.0367916543821396,0.0575673426467555,"1.3796995244083"
0.0501940511209592,0.0507516231941636,0.123708788257209,0.0586857586387403,0.0581913627727522,0.0582296283724168,0.0628009229918227,0.0588332175485559,0.0583211347646639,0.0586299209705444,0.0588622493515116,-0.167023607986473,0.0621889998333176,0.056117951563631,0.0588079656109425,0.0597383028657797,0.0593997447618915,-0.0924545518961327,0.0593946697622201,0.0661668303095706,0.0891290028719511,0.058236376510494,-0.311630146316605,0.110975144758099,0.0589218075457929,0.0847774420107781,-0.0639988330762093,0.0624357229464087,0.0586942938306625,0.0609086781060554,0.0370263805115073,0.060701734223162,0.0450266010524587,-0.336259554514102,0.058415140906154,0.0581682510325019,0.0572148228390384,0.038238239849499,0.0609922251944683,0.0575309779138335,-0.0248097379270656,0.556431749732122,0.050363303012668,0.0398530488166638,0.0581659774354434,0.0563690461062404,0.0640336908320548,0.0379625038272145,0.0454136973057689,0.0585208080746599,"-0.724716230585775"
0.0415319330963381,0.0468140179791981,-0.554794192697163,0.0573303695641739,0.0581895883724775,0.0555556827823689,0.0699018475288155,0.0593961774620113,0.0540601667435358,0.0597409563243557,0.0547598288285649,-1.21993364308088,0.066236035141572,0.0541853077107633,0.0667128491256093,0.3050264711321,0.0615336122003708,-0.170763871022118,0.0581904975029519,0.0633152939202194,0.0829075701290426,0.0588434046084318,0.145243721411493,0.0668139386622511,0.0588193581666067,0.0775613612444135,-0.302374762061594,0.0585207059965679,0.0576715454803652,0.0668871738559181,0.0269118705897065,0.0610676262118077,0.0489029410688974,0.551245099326215,0.0595005872312569,0.059425255522074,0.0506202655369386,0.0401439661917651,0.0594225657526025,0.0579921610405171,-0.0561816092338226,0.500325040786824,0.0480257140004777,0.00564047871746996,0.0581659774354434,0.0574794914563762,0.0608755482285838,0.0286577939415501,0.0344080861678921,0.0576717947873766,"-0.724716230585775"
0.0483592747863402,0.0455584800653604,-0.130065117458826,0.058344725162109,0.0581156824797445,0.059799569654179,0.0583684065576618,0.0593791436113071,0.0528723125090514,0.0587284899758572,0.0546031183191833,-0.134200849010606,0.0669264336308398,0.0551258938682692,0.0652389408064612,0.5603220505427,0.0616001201643338,-0.130704392836367,0.0577792723083999,0.0490950360866591,0.0846960405437514,0.059166423752464,0.381496176322599,0.0675017149683556,0.0593062652492048,0.0707263373494358,-0.852637444535111,0.0583907269524293,0.0582499553214874,0.0659206740916309,0.0607203731097744,0.0649610128498042,0.0422631179163663,0.399697919852713,0.0587289350002767,0.0580163800906288,0.0536276229911215,0.0349143547669381,0.0650805284980768,0.0581326463280968,0.310706314295201,0.34220631453077,0.0453110812322935,0.00678854123403876,0.0582120195706781,0.0579321772609883,0.0617471853746035,0.041091017101448,0.028486496546284,0.0593118054248694,"-0.724716230585775"
0.0737958298819803,0.0672818122144974,0.50164040053366,0.0586058974900488,0.0581617245481929,0.0555556827823689,0.0525821256461274,0.0576810923729334,0.0580896387573944,0.057325555324562,0.0551094269999315,-1.2206847192346,0.062280893153642,0.0545301004015305,0.0561723172225462,-0.525254759956189,0.0538421964090312,-0.15035838929647,0.058726741943036,0.0478700247694629,0.0708214357746392,0.0581222425140929,-0.184807686286004,0.0318462321056179,0.0588394444214755,0.0795257104895032,0.361236809217348,0.0602308932347246,0.0581688627638028,0.065993552376704,0.0988811819691921,0.0570795748102068,0.0716647644439565,0.324730347236911,0.0577657621892206,0.0572936283939491,0.0489777662209302,0.0728532951210406,0.0659746513684899,0.0590270712388519,0.327084875678728,0.328079639309214,0.052089790933885,0.00372806487466721,0.0581659774354434,0.0599248137288707,0.0720240461586161,0.102445744488399,0.0980310522298557,0.0581077401917061,"-0.724716230585775"
0.0487137572063912,0.0664490276527242,-0.59418174814891,0.057646852642382,0.0581617245481929,0.0617311062137897,0.065031477236236,0.0588071343867399,0.0528204876060155,0.0586261506805151,0.052427516947692,-0.817273527026966,0.0587950309631903,0.0534962836736143,0.0596618325355452,-0.643884279562328,0.0547919167639824,-0.163021295558923,0.0582874555316224,0.0662764319918259,0.084170860251617,0.0584484476400126,-0.101413145893509,0.0509326676219929,0.0585464525179916,0.0784949772817916,0.127157597525175,0.0602757669523439,0.0579963299196815,0.0681054125015378,0.0354347813950221,0.0658975036754682,0.0529429120984342,1.01179210972199,0.0588610981003509,0.0580082566219282,0.0500796478637601,0.0495211826102739,0.0569080494055531,0.0586808925522522,-0.401489487954865,0.644197476640516,0.0705918189478336,0.00837303470875632,0.0581659774354434,0.0580712202865101,0.0703689436076216,0.0437618372927204,0.0457417008627457,0.0589462541213769,"1.3796995244083"
0.055308774990357,0.0668267377440157,0.0432113981555042,0.058420626810567,0.0582427604853488,0.0580595041982679,0.0639772711271997,0.0588627768028739,0.0598230273188691,0.0576212947784689,0.0607354028690104,-0.0391832657860543,0.0465878842757685,0.0604744056272368,0.0506065480295022,-0.609881968295011,0.0550188051583346,-0.0651141515987449,0.0575942234658472,0.0670469128915733,0.0446467492780421,0.0584087837871963,-0.513496262500921,0.0309363988769492,0.0587395943812825,0.0771430681386103,0.354030877764533,0.0585767551611039,0.057917303414422,0.0547082398443413,0.0453964499853578,0.0601861826058742,0.0701436637258048,-0.383886387957907,0.0578132237175209,0.0571964336856669,0.0525081856355239,0.070871774806655,0.0505244192293119,0.0580726436860403,-0.0812247826925501,-0.106840546255858,0.0546592557477182,0.0274743108426509,0.0581659774354434,0.0588040082710261,0.0587419513230402,0.0405425405010942,0.0503225998194155,0.0604415792196028,"-0.724716230585775"
0.038563806733378,0.0447431965470471,0.0769413142200943,0.0576657394834453,0.0582370304951511,0.0603814787193833,0.059424814165152,0.0598480395639572,0.0528282098597791,0.0585970188895872,0.054628322307016,-0.364963183438659,0.0629311707882694,0.0556033210104461,0.0645395258668118,0.582393533768177,0.0641977822440145,-0.137177793184419,0.0579215918542537,0.0583510955224243,0.0676791827406366,0.0591446108788213,0.780605527991896,0.0574551396069346,0.0590080921297047,0.0745076980418845,-0.0292720247366958,0.0528160701704857,0.0589890331766812,0.0550590910964438,0.030561448349192,0.0610328776543529,0.0450244526367993,0.604362425633515,0.0598708265805782,0.0584662770480685,0.0776828208191932,0.0274929336016628,0.0590992437683023,0.0583092005775516,-0.117417872317012,0.139664620979826,0.0654114950367527,0.0501919241887899,0.0581659774354434,0.0578475547434457,0.063657439159591,0.0305143082915587,0.0430457845933981,0.0579811166414499,"-0.724716230585775"
0.0555510360546161,0.053961901088877,-0.135126129729096,0.0582142837057721,0.0581617245481929,0.0596515185295691,0.057888818970341,0.0592381922994859,0.0535350534876095,0.0581070558517615,0.0523611635919692,-1.22153357426419,0.0501805067533225,0.0552789313169443,0.065995566548101,-0.17602997068262,0.0558453228900718,0.158696378305293,0.0575152393863427,0.0591996912789125,0.059011556247639,0.0593468346547692,0.0561751127388336,0.0382478159589706,0.0584801519116946,0.067627991164719,0.749665420839382,0.0594742295134893,0.0580625633684393,0.0647653158708487,0.0553873206624874,0.0601271788672256,0.0615328062856046,0.87970904666428,0.0586441136454774,0.058786734914706,0.0515823225876704,0.0675114602750799,0.0538839569736731,0.0591096675145611,-0.126204712462238,-0.207771591082278,0.0781786633381795,0.0164000885472953,0.0581659774354434,0.0598338384092504,0.0653936155877926,0.0575748326262243,0.0576098113744189,0.057907533809855,"-0.724716230585775"
